"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
1.00603621703995,0.208741629017118,0.442940274323713,46,0,0,-0.277319088233751,-0.0800894982206395,0.290135771207346,0.368203161565218,0.270361764437921,-0.142218917972783,0.297915959060948,0.0799837657926334,0.110724357600095,0,0,0.0423175757653285,0.0695033967424481,0,-0.514506399142333,-0.419513581736869,-0.199364226794907,-0.549369297081697,0,0.45884989996393,0.0276879870944069,-0.524947685018778,0,0.891548337579232,0.460327949877361,-0.0669015968801862,0,0.488504867538954,-0.0432693238345423,-0.267987357654424,0,0,0,-0.286866767352631,-0.231353582548061,-0.279306745740935,0,0,0.0576804353625511,0.238300161179295,0.236173178351473,0.0619792678525484,0.0254465217913731,0.00896293715352157,0,-0.558056731170383,0,-0.0438664356869658,-0.136159214019926,0.26534645055532,0.0722166499254994,-0.208917061963027,0.148028365556553,0.166864800340617,0.283630179999396,0.126787254236031,0,0,0.471590615130243,0,-0.255394501871137,0.0663364012637326
1.01103284932506,0.207066509704359,0.444318187021397,47,0,0,-0.279546120185164,-0.0801539129864771,0.29065420301525,0.367173028789076,0.271763016693982,-0.145288482182323,0.297280203840859,0.080298733043643,0.111973977235984,0,0.00608995767772269,0.0446090868164091,0.0720070590028473,0,-0.516317391437198,-0.420685258230699,-0.1999336977367,-0.547940733662584,0,0.47017678487698,0.0268112146808884,-0.528903660750546,0,0.893085154167325,0.466935366028346,-0.0732412147603507,0,0.493772749632819,-0.0504777464305334,-0.27504404592776,0,0,0,-0.292295412220926,-0.238284285503524,-0.304849505375701,0,0,0.0609703831450404,0.241659419638609,0.241724861296022,0.0875159738750268,0.0295213893090447,0.0125835531982932,0,-0.574011390700909,0,-0.0475782895048592,-0.137183807752218,0.267838268448144,0.0771383808298076,-0.220182905234992,0.158853862234464,0.171327566562543,0.283827662646203,0.126542423241483,0,0,0.474073036006087,0,-0.276986232984704,0.0826967776352669
1.02616402386501,0.200964278245575,0.449295217987861,48,0,0,-0.285079289616897,-0.0796200492936,0.293091964858091,0.368150401572567,0.276770410892742,-0.155409764038892,0.292121877457527,0.079172531772282,0.116099839567186,0,0.0239483981846728,0.0546001586064015,0.0779540364969503,0,-0.523453255790045,-0.42709418461427,-0.199912615776813,-0.545076209594767,0,0.505451847213086,0.0239790294504428,-0.538012301492926,0,0.894791305185749,0.488562094858468,-0.0915720904481835,0,0.505974587218421,-0.0778905942297022,-0.292062644039072,0,0,0,-0.310052291232472,-0.258148293033071,-0.38807784748779,0,0,0.0708384102633378,0.249620821441213,0.260748661377398,0.170388468429225,0.0439646937454959,0.0237203397014876,0,-0.620679409557968,0,-0.0581748164998895,-0.13993638230083,0.277464661964271,0.0958163020835124,-0.253710031420249,0.19413403602518,0.188208336970292,0.283897203881372,0.130514994728381,0,-0.0343052166897855,0.481329823960989,0,-0.337438558655835,0.144390607906314
1.03110306476273,0.199362779842293,0.451642422148995,49,0,0,-0.286566668423565,-0.0788414158047932,0.294308744252013,0.368532907573245,0.277670004101344,-0.158169733333639,0.289678650039961,0.0797966583853561,0.11779399636634,0,0.0300097698788838,0.0574509418187663,0.0791522113664668,0,-0.530457490827976,-0.430254771972482,-0.200199756121515,-0.544693754554992,0,0.516537279719812,0.0229566636208024,-0.540443035825527,0,0.895895872524706,0.495178735741841,-0.0981517064247251,0,0.510412852706459,-0.0864020810448131,-0.297739199242126,0.0118720816551239,0,0,-0.317962548541547,-0.266706429515507,-0.41530998549585,0,0,0.0729438256843521,0.253349254300327,0.267791321989457,0.198742143752382,0.0493270861445005,0.0277835537369033,0,-0.639078947945484,0,-0.0622580705091519,-0.141199508296223,0.280525372220365,0.100592400031818,-0.265713670118824,0.206970212873071,0.193990774355582,0.283637838640991,0.132080973962397,0,-0.0470644935477192,0.484235037424193,0,-0.358641445541716,0.166637548220718
1.03167770743153,0.199161305805109,0.451942433913841,50,0.00110766309651607,0,-0.286767692723601,-0.0789413082485952,0.294103081689718,0.368446663358796,0.277691926932329,-0.158470881078941,0.289396932843028,0.0798686674352163,0.117953266614656,0,0.0306146168853774,0.0577366853105782,0.0793334637071895,0,-0.531699623548357,-0.430824751798652,-0.200262089631784,-0.544791556034448,0,0.517790520622653,0.022849034687803,-0.540734571049889,0,0.896197224968343,0.496070561687003,-0.0989047085670024,0,0.510949060073276,-0.0874036621015786,-0.298406316458779,0.013254666669019,0,0,-0.318966076471674,-0.267668866320361,-0.418475774921739,0,0,0.0731695512464339,0.253670366604053,0.26904404258668,0.202032548357351,0.0499984915265209,0.0282120402535854,0,-0.641238569137774,0,-0.062678201284876,-0.141342797621715,0.280936006273504,0.101183647657648,-0.267244533889482,0.208302420386988,0.194629385723716,0.283724069339633,0.132448462855299,0,-0.0485720510271922,0.484619717150492,0,-0.361113790739066,0.1691730361121
1.03980496381432,0.195960726802109,0.456058825922831,51,0.0201127659737837,0,-0.289568571613424,-0.0793943815006749,0.293240885868464,0.366230518805397,0.279307227882215,-0.161549439199777,0.287804620907662,0.0830919627828298,0.122017138187357,0,0.0375152213671881,0.059958225518885,0.0825362998310064,0,-0.548734669585316,-0.436846373576551,-0.199016347444184,-0.547778454809594,-0.0270817319990498,0.536788153250683,0.0166569150915327,-0.546187545523016,0,0.904475099243939,0.509424653663319,-0.109678019147907,0,0.521633206712107,-0.10092236745742,-0.30997181636197,0.0338618187933191,0,0,-0.332148975437909,-0.280900355348474,-0.457435714896457,0,0,0.0785612560472386,0.262172902817001,0.287224504569439,0.249945365010877,0.0596965021007865,0.0331955690033222,0,-0.67312036696049,0,-0.0684106011264903,-0.143101704628114,0.287988377862668,0.108493251696793,-0.288425226808085,0.224755392173557,0.205388501445652,0.28432140786231,0.137494828533174,0,-0.0666869390974736,0.491140331541064,0,-0.398777168959146,0.200703866937954
1.04072736040391,0.195543675109799,0.456446624334326,52,0.0225723500052854,0,-0.289908426193051,-0.079589142353412,0.292916788278125,0.36579073917522,0.279464115720797,-0.161871687705478,0.287577172947258,0.083447996061539,0.122346140056369,0.000767998727462633,0.0382895088567706,0.0602872042442364,0.0828192113018709,0,-0.550773625491198,-0.437597882670739,-0.198835210185905,-0.548106606583151,-0.0302216342420582,0.539181053947087,0.0158076678923679,-0.546742854027815,0,0.905454018873515,0.511063273783113,-0.111138988472194,0,0.522869285845343,-0.102558372625604,-0.311487070788507,0.0361265157006466,0,0,-0.333553369000202,-0.282411273064646,-0.46205828707025,0,0,0.0793287879742306,0.263264305571923,0.289276283155807,0.255664020976929,0.0607097999543022,0.0337404648590273,0,-0.67698861483594,0,-0.0690898130576419,-0.143357192166043,0.288891315379767,0.109480349906174,-0.291200894504323,0.226774631587173,0.206744553787638,0.284351138914623,0.138152307808506,0,-0.0688596260983514,0.491971420537516,0,-0.40323314445245,0.204453293758336
1.04091146486837,0.195462286396496,0.456528013914112,53,0.0230045139500811,0,-0.289982551435909,-0.0796140137621264,0.29287044755203,0.365710810219731,0.279511986062133,-0.161962836146658,0.287552522474042,0.0834909540625201,0.122433265373763,0.000914544495717731,0.0384502527394371,0.0603390167149897,0.0828589725313989,0,-0.551163643704535,-0.43773230837128,-0.198799482254387,-0.548154206973407,-0.0308418191997408,0.539685856224162,0.0156499919566708,-0.546837840204392,0,0.90564272484673,0.511393956038758,-0.11141202726901,0,0.523102826798293,-0.102886893838129,-0.311743743303997,0.0365665241480226,0,0,-0.333821394618998,-0.282689902602458,-0.462988608982089,0,-0.000263279042114706,0.0794597463943536,0.263479631487907,0.289738629878515,0.256879205889737,0.0609452446208099,0.0337967383900407,0,-0.677727337230896,0,-0.0692033886207377,-0.143421011171529,0.289062807553044,0.109690260401998,-0.291746726261715,0.227152536779814,0.207023590641581,0.28436663799154,0.138273346493241,0,-0.0692848429501909,0.492142280518144,0,-0.404106378167803,0.205194412882896
1.04667945844608,0.192214936734574,0.458121464415736,54,0.0363146407690874,0,-0.290738491091518,-0.0813920074556379,0.28963894577149,0.363208684414579,0.280674203090525,-0.166954954729247,0.287169136193615,0.0849656600384339,0.123812815886594,0.00339183044936273,0.0421378174735804,0.0609967645774666,0.0832170072400426,0.0138326490165145,-0.567007469656396,-0.441460489818084,-0.198494277838205,-0.551485898796639,-0.0472425906376483,0.554679062284057,0.0111317757792835,-0.549726659900158,0,0.909872441056336,0.522908290854372,-0.121343984338303,0,0.527774185197571,-0.113727632857735,-0.321989455499933,0.0508174431122757,0,0,-0.342533805162976,-0.288581938556251,-0.491003963988295,0,-0.00956465510619386,0.0838234542179482,0.270444744053347,0.308828467356215,0.294959960311601,0.070760923966235,0.0359781739102491,0,-0.702587973518778,0,-0.0721931963854522,-0.145187833354589,0.294387213648362,0.113861788938972,-0.309001103877141,0.239404072043861,0.216223772859364,0.285607634628797,0.139661406071275,0,-0.0842536948740042,0.496953355073542,0,-0.43185511946955,0.23088887662778
1.05037412582443,0.190272966693129,0.459328325067616,55,0.0469368761323795,0,-0.29094818680702,-0.0829899106067005,0.286665211288678,0.36108474688232,0.27985428992046,-0.169339170095823,0.285825954309054,0.0872125815282904,0.125096716878142,0.00571743649565036,0.0452694875732039,0.061259999597159,0.0832271174438892,0.0231428199764678,-0.57794239136446,-0.442635325468813,-0.197376675144264,-0.554779546560667,-0.0596766188176621,0.563951526970256,0.0062753857418984,-0.55145688224831,0,0.910139502618148,0.528438805875338,-0.127688756264733,0,0.531487121961091,-0.12161154938036,-0.32742771196823,0.0596505239633371,0,0,-0.34724709134257,-0.292515595038348,-0.510278470466535,0.0168472451304995,-0.0158197458537885,0.0857892937441293,0.273350909345845,0.318373912075153,0.317725956560168,0.0766377112079594,0.0387424418292106,0,-0.720412110835611,0,-0.0748322919665616,-0.146054216880839,0.297680061131667,0.116919303370734,-0.319815990976853,0.245993285772308,0.221785483630632,0.285377369946058,0.141999774806919,0,-0.0933217454478358,0.499175753686717,0,-0.451049675849095,0.247585051991314
1.05474385178289,0.187299906511894,0.460397276790854,55,0.0588259901049911,0,-0.291280414379565,-0.0845238051936812,0.285472037810172,0.35720549711136,0.279566680898721,-0.172831496292665,0.28469181596505,0.0903921490115802,0.126240792750628,0.00877171987934511,0.0491233811400738,0.0620571805242373,0.0824053996973324,0.0337277841250411,-0.590197844161756,-0.444740899401514,-0.195609378070394,-0.559243270383735,-0.0757710682054979,0.575448794395007,0,-0.553016928031566,0,0.912149816301664,0.53338477983376,-0.135882371641387,0,0.536755243044614,-0.130855762129856,-0.333773899361291,0.0690612345043085,0,0,-0.352631306619409,-0.297805765959871,-0.533086327962157,0.0358101528396708,-0.0243024549815395,0.0868157020478422,0.278514357822844,0.3324332992269,0.344714219092117,0.0832268397644944,0.0423732230578312,0,-0.741348539475983,0,-0.0770687929965945,-0.147362182889554,0.301788506134312,0.120936042201546,-0.332339424450272,0.256545886586182,0.229833592017184,0.285432184227611,0.147243219003685,-0.0154298779136331,-0.101861596809788,0.501958987982041,0,-0.470127687362799,0.268184585572364
1.05539470078162,0.186876229419532,0.460572507934788,55,0.0606313480340432,0,-0.291370690804012,-0.0847656105518384,0.285310216473283,0.356650617159983,0.27942313628718,-0.17338048986943,0.284564169136716,0.0908883765302758,0.126454529823271,0.00920082933574238,0.0496433536652271,0.0621881986637543,0.0822364823475865,0.0353824174076909,-0.592183857091952,-0.445134685822472,-0.195409747560493,-0.559913711232464,-0.0781096961426534,0.577077364298594,0,-0.55319119414489,0,0.91234060917114,0.534139943582645,-0.1373129987544,0,0.537457451973684,-0.132236914495005,-0.334666270286107,0.0705346846663076,0,0,-0.353523672742052,-0.298607743857128,-0.536710471995831,0.0386170766654233,-0.0256557096473139,0.0869189083432153,0.279161307495446,0.334630620390424,0.348934000663462,0.0842820343684737,0.042959027259115,0,-0.744650791302449,0,-0.0773554972531556,-0.147560575582863,0.302386266743063,0.12156990755303,-0.334208850803459,0.258103504803603,0.2309983375067,0.285506335864056,0.147953327141334,-0.0178060015010104,-0.103221194792064,0.502363491323411,0,-0.472983311845551,0.271451813400711
1.06575283664082,0.179285883705109,0.462352321431929,56,0.0937353737937756,0,-0.293571148685169,-0.0878062145426697,0.283912072691543,0.34604760860381,0.275342538408667,-0.183361400271769,0.283017375993643,0.0986166977674691,0.131196230295768,0.0173479031789312,0.0595503572033153,0.0663770421760648,0.0814585537020896,0.0606191148878311,-0.624624471919642,-0.452225932994308,-0.190870837626854,-0.57005658687876,-0.113951991287114,0.606564877506704,0,-0.554709226737061,0,0.912644258501715,0.543866586608752,-0.160217483052972,-0.0275968246527217,0.546528047090253,-0.153059169429555,-0.347093369425147,0.0966081132370428,0,0,-0.365699759928335,-0.313355850262169,-0.596410598432236,0.0870783697035815,-0.0473847286616128,0.0921569439862896,0.297301668720857,0.369159895622115,0.420254824987761,0.104987741849033,0.0537642877852835,0,-0.798252017241063,0,-0.0799483546594849,-0.155754052456358,0.312649751884738,0.13549651015636,-0.366577930198085,0.283726604795796,0.250332744648113,0.284890168616536,0.161596033523801,-0.0604392766041964,-0.126250475767486,0.50861840944754,0,-0.521046664822252,0.324817659161841
1.07489742175891,0.172102801654252,0.463540993925094,57,0.134201384676876,0,-0.295241162885122,-0.089918920736663,0.278181086403014,0.332748385253246,0.269726980269832,-0.194251522712315,0.281380284925977,0.108227220435493,0.134703027689348,0.0265030188336313,0.0705134361804756,0.0694757143399445,0.0809957336121781,0.0875711055856072,-0.655103455670107,-0.459407804591742,-0.184679569051198,-0.581129246879483,-0.150789958340977,0.638709903881056,0,-0.558579888209522,0,0.908112955327747,0.553487752785639,-0.186610220117719,-0.0576968191590612,0.556745046356837,-0.176691504588415,-0.362405263452403,0.123190772372233,0,0,-0.378947997803593,-0.329695396433385,-0.654096551291388,0.138318420966339,-0.0716421176606535,0.094913155672529,0.315729778337509,0.405657225534266,0.501338837618911,0.129927551955804,0.0690371341624697,0,-0.85427498158574,-0.0175266592219228,-0.0745760431844971,-0.165385661176146,0.325615271993582,0.153333421360881,-0.399718607196207,0.312376186398557,0.267934033608838,0.287685314432651,0.175124998025525,-0.104389227090524,-0.149667522180727,0.513092965239614,0,-0.575584075464545,0.383452072447449
1.07528497330553,0.171746110216859,0.463545266107522,58,0.136157698816056,0,-0.295293581812054,-0.0900260034774588,0.277859044738005,0.332094388047543,0.269479695688062,-0.194759939462336,0.281226095502992,0.108686715898607,0.134896656262808,0.0269092997182245,0.0710222594761326,0.0696060466135032,0.0809774537847813,0.0888966188384541,-0.656632726773775,-0.459758030779646,-0.184327960084069,-0.581604694230105,-0.152525166391229,0.640125332919106,0,-0.558753134752872,0.00039271874076679,0.907932231581641,0.553926587591778,-0.187928001566696,-0.0591658063071882,0.557172172918641,-0.177804594342386,-0.363152625596123,0.124485484217912,0,0,-0.37963010016334,-0.330476368294913,-0.656906982019007,0.140738357698121,-0.0728204952830355,0.0950057953727667,0.316553569420805,0.407485920465385,0.505283345375057,0.131127177017412,0.0697739309838084,0,-0.857063465927349,-0.0183547402674674,-0.0742628932595937,-0.165833614648381,0.326262560017982,0.154222666338272,-0.401366197464465,0.313722986553529,0.268775032496082,0.287788197137131,0.175817364851202,-0.106535895336991,-0.150822641489872,0.513304981308322,0,-0.57821918332203,0.386316456661492
1.07954795129531,0.167175077701914,0.462777693079708,59,0.158550460846569,0,-0.296523749412213,-0.0911390086778523,0.274951817933575,0.324904628599558,0.26649363762568,-0.201136174293215,0.279878016449595,0.113244623148116,0.138166494197115,0.0315265925755752,0.076719275659923,0.0703099267626673,0.0808658136511766,0.104903747918715,-0.674707817515813,-0.463405714318681,-0.180299142818922,-0.587413177745013,-0.171970943462771,0.655708121056148,0,-0.56099742201163,0.00599357211338814,0.906791556649541,0.560069268045747,-0.203976790006017,-0.0781336708630159,0.562862985430022,-0.18983578211619,-0.370790123134849,0.140774027880786,-0.0109117727148318,0,-0.386758495501085,-0.339041347651178,-0.690024881303269,0.17302458193453,-0.0870663653542437,0.095718389796583,0.327663175805472,0.427389200492836,0.550657482195799,0.146345973383004,0.0785204728131146,0,-0.890274833347027,-0.0278017515592845,-0.0693549276254038,-0.169557731890469,0.333974926966689,0.165121203466141,-0.420836819645431,0.328650522063924,0.277858913951497,0.289502218725538,0.184276579401955,-0.130132559063474,-0.164163430944926,0.515842815168705,0,-0.610727864938627,0.419721275205746
1.08470570481208,0.161255501046011,0.461246724846567,60,0.196814865257082,-0.0218688539597207,-0.298213562638563,-0.0894485428306231,0.269984187741145,0.315329829399028,0.263303356604991,-0.207844005385982,0.279634440861279,0.119172884791607,0.143976250581175,0.0391039676386789,0.084766045215231,0.0726638986426505,0.0823803080290079,0.128643038916486,-0.699164284101566,-0.473983700546457,-0.174234197306638,-0.597249583075395,-0.199206325042428,0.684225751372029,0,-0.565930969230524,0.0173529228954082,0.910899508364402,0.568104382309639,-0.227420675774858,-0.104917668402957,0.569936325051466,-0.206791616327154,-0.385127455755195,0.162406294845861,-0.0260858753238651,0,-0.39873069112444,-0.349624000532274,-0.736328388163649,0.218937070760559,-0.106293905526329,0.096308844939397,0.339675770287704,0.457412634055082,0.617244623598721,0.167616038398749,0.0944663298438607,0,-0.942136837525227,-0.0417580589071246,-0.0620171804910371,-0.174775893620156,0.345051611519156,0.179862975405071,-0.448622083816104,0.352057444829829,0.290051642024419,0.292260600739497,0.192996969513595,-0.165481422359006,-0.183251267376417,0.522515138273073,0,-0.660612778799877,0.471963871237687
1.0867094192412,0.158828821599416,0.460552573302805,61,0.215740280512339,-0.0317740103223047,-0.298989262342861,-0.0887056140745499,0.267255043721795,0.3108749383829,0.261027606036293,-0.210339834584864,0.278727256251072,0.122578616467819,0.146224246849831,0.0422879122964356,0.0879299145519158,0.0740458532978509,0.0824790257527543,0.140026051389291,-0.709640241589979,-0.479506579992864,-0.172101052397834,-0.6006138223794,-0.21241360753593,0.69792625435127,0,-0.568787078086127,0.0223949196279862,0.912194716345425,0.572397837306904,-0.238448342701693,-0.117473029423973,0.572575485663503,-0.21513774022726,-0.393480416076054,0.17278540992086,-0.0341349702573418,0.00789279238008433,-0.405480428425075,-0.354509468529288,-0.758847084000552,0.240686254776338,-0.116102245199067,0.0957294127481333,0.345271844127594,0.471535381782716,0.64997465099651,0.178451517740251,0.101238362274424,0,-0.964895630488436,-0.049300988628944,-0.0589345371380032,-0.178741666552723,0.349623943727035,0.187716414272641,-0.461661691667255,0.362120360243426,0.296074930376885,0.293386416424937,0.198297456452218,-0.182667600141384,-0.192365333688392,0.52532342381444,0,-0.684180941596433,0.496438687184711
1.09043168271797,0.151404316542806,0.456615902878113,62,0.260606850270465,-0.0563080837148121,-0.298096623368775,-0.0861043319890918,0.259411297141008,0.297891402596256,0.262789716680739,-0.215261906732494,0.273890539475514,0.129351621191312,0.149266417223521,0.0523331882644854,0.100113176681968,0.0763970685066011,0.0861802819271806,0.163757033906976,-0.726456958146099,-0.487471884719812,-0.161759521010497,-0.609637304803976,-0.250171300502976,0.737946551575462,-0.0642600890201195,-0.579614527513091,0.0359372492127297,0.923425641746356,0.581872650676856,-0.252269503912526,-0.148160330971389,0.585556860944308,-0.236048431837476,-0.417306226196018,0.194289533269051,-0.0536625945183608,0.0223439474106893,-0.415885416532528,-0.36613673141518,-0.800626106760273,0.29717505500059,-0.134567178227978,0.0981317241629387,0.367705040996138,0.500816610970108,0.718869190194159,0.200273795062151,0.115708468674201,0,-1.01173105065897,-0.067505653972208,-0.0542250773563942,-0.187313573323751,0.362744463337878,0.204542410979143,-0.494835714456635,0.389422831225728,0.31375343316133,0.291798862666677,0.216016811470008,-0.220815135017837,-0.209636933799759,0.533355673747041,0,-0.743178761921004,0.545371552050462
1.09273499710041,0.142604465046164,0.451010316024415,63,0.303797676758533,-0.0812394635735266,-0.29634077266932,-0.0830702184422033,0.255059823873464,0.286803664902732,0.263050767110059,-0.222935974176574,0.270259380577371,0.136266048046393,0.15127365682284,0.0632476194419581,0.114144920952093,0.0790168428719181,0.0902777691852856,0.189821090675613,-0.743447376225631,-0.497567212481817,-0.154038115769721,-0.621513288208686,-0.290709105047436,0.780531629008768,-0.131060106894174,-0.587585089282126,0.0521415109223822,0.936721212791214,0.590826364070103,-0.269377658746446,-0.182364450350408,0.598403465944135,-0.255904558566848,-0.439927799365487,0.214873228686554,-0.0758111189853467,0.037182252320515,-0.425851723892344,-0.378036279841441,-0.848315038515975,0.356892882216094,-0.156020875511971,0.101359443249113,0.395149496386462,0.53479178249243,0.790362797593321,0.22405357172596,0.129779516399857,0,-1.06416360395387,-0.0846236092630495,-0.0507067140770704,-0.197417976077701,0.378099360773283,0.222258209017876,-0.52381016658496,0.420916242813694,0.332877460728296,0.293318348866362,0.234140609684474,-0.261612268132675,-0.229110581798051,0.544430070164311,-0.0173421660200928,-0.806605111700728,0.604379707082222
1.09294798652433,0.140218241439545,0.450016223193537,64,0.31476854265752,-0.087563701353845,-0.295548885436757,-0.0828990612813084,0.254303140621951,0.284876745101441,0.261997395367277,-0.22492923043817,0.269073803338718,0.13726204647074,0.151801650479617,0.0647847111846366,0.117771233169459,0.079810527605277,0.0918972988569124,0.196120045988169,-0.746096477899665,-0.499377351092214,-0.152444602377266,-0.624189374747642,-0.300817888047374,0.790630848725279,-0.147405382239054,-0.588577064068867,0.0558287667411366,0.938886738795764,0.594490950551508,-0.273359538971365,-0.190754491140356,0.600007295404587,-0.259233447979252,-0.443640896813695,0.219252920729484,-0.0819014764882306,0.0410549258436327,-0.427135947153676,-0.380617152515175,-0.85702488459195,0.371533679653607,-0.161541075001806,0.102100011786766,0.404693000612291,0.545474201778487,0.810090571729857,0.232325393886851,0.133065468738748,-0.0185541016313226,-1.07428183727009,-0.0902807951317952,-0.0480383336326038,-0.200880640153629,0.381682368781632,0.225792253601061,-0.530755391046218,0.428965235025839,0.337813251011688,0.29453055660643,0.238854269232722,-0.270605196015208,-0.233841269726247,0.545976874334958,-0.0227378882696642,-0.821040616001244,0.618557274101642
