"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.776872542518342,0.576676444113319,0.453330982616275,47,-0.0877833721815093,0,-0.257673703807778,-0.310654068749066,-0.0607153282399003,0.754224571933416,-0.229093853888268,-0.301385771146066,1.00860560258929,0.119324655348146,-0.00296547035456001,0.228487904172739,0.101642841621409,0.220822878733248,0.265830706519858,-0.350151464829049,-0.670874648546864,-0.314994219112371,0,-0.130508528871425,0,0.632653900997459,0.748961947929226,-1.00747232830066,0,0.148916673880092,0.206256469917608,0,0,0.766199925761029,-0.00806056147206462,-0.881577908503733,0,0,0.250997104275533,-0.767212419546352,0,0,0.609805176868207,0,0.574306067739673,-0.391843135957706,-0.555267193756812,0,0.293418657293541,-0.0103955180200062,0.0700237670613238,0,0.294713152301848,0,0.152552568735083,0,0,-1.12221759286078,0.353673549894607,-0.470449649071634,0.526612290393502,-0.315456132991527,0.268393181003973,-0.186180323094056,0.0986065389810767,0.217927407497662,0,0.519975651852628
0.777772861920715,0.575413001497234,0.452101009608912,48,-0.089634731146975,0,-0.259454345844264,-0.311673081306064,-0.063991086383549,0.756715998156039,-0.233625548087968,-0.301917052972175,1.01188677062475,0.119108128720033,-0.0054248407219264,0.234006985773324,0.104048259974188,0.222434538716254,0.267653896836854,-0.350482410176631,-0.67571474980742,-0.318687434962366,0,-0.129085459562378,0,0.636691433142386,0.752939077208217,-1.00683012391151,0,0.151240290668352,0.209824338044021,0,0,0.771810228835184,-0.0143513855302307,-0.887293157950786,0,0,0.250008204524373,-0.771047330612174,0,0,0.618048831136654,0,0.580396619580384,-0.401072092480615,-0.565801574208576,0,0.294386794101476,-0.0131914311696562,0.0757810940959238,0,0.297493251994461,0,0.155798247493465,0.00252780949545237,0,-1.12871658865367,0.355521921312134,-0.472609514975869,0.529581105658061,-0.319668443219479,0.271541152858822,-0.19072274720415,0.0995369771947208,0.217739394685125,0,0.524273780057786
0.778304689399106,0.574659535273885,0.451435703863857,49,-0.090743800428681,0,-0.260436093330041,-0.312219940121431,-0.0657343893940759,0.758146936561736,-0.236451390001034,-0.302533639739829,1.01367592428328,0.119183083553804,-0.00702492908675055,0.237030645811912,0.105506613314894,0.22321133497748,0.268770986960739,-0.350530146905399,-0.678550949787664,-0.320876238568895,0,-0.128179327980473,0,0.639495225162883,0.755215350152847,-1.00652204197723,0,0.152366387746067,0.21173860447453,0,0,0.775064104416653,-0.0176229543758515,-0.890704948681706,0,0,0.249680370959447,-0.773057778370576,0,0,0.622716591301061,0,0.583992302383498,-0.406158126437451,-0.572300709250137,0,0.295117255748371,-0.0147416555184372,0.0791502015461674,0,0.299482570838195,-0.00195277470582861,0.157914635408354,0.00412151176200014,0,-1.13236325015759,0.356750545665105,-0.473744114130515,0.531486690430106,-0.321850016586027,0.273475666199885,-0.193239694191301,0.100077186531862,0.217550339991108,0,0.526617843544938
0.778441691648291,0.57447371189428,0.45129318013392,50,-0.0909922000441934,0,-0.260706753663759,-0.312367122899303,-0.0661268943375835,0.758538268309435,-0.237201777645913,-0.302704613234815,1.01420403992656,0.119244686123422,-0.00741068113415473,0.237746292075054,0.105821435027769,0.223367484415577,0.269013761858017,-0.350519922036514,-0.679271983341567,-0.321289904123824,0,-0.127894655296367,0,0.640137790033957,0.755693993324077,-1.0064802448563,0,0.152703182060606,0.212278396459619,0,0,0.775816121710391,-0.0184065368949763,-0.891689059611547,0,0,0.249552493300218,-0.773476589178924,0,0,0.623900999704579,0,0.584766009569712,-0.407326359446883,-0.573905232538995,0,0.295288936311817,-0.0150870643967717,0.0800718661299518,0,0.299886950263762,-0.00248226727112878,0.158443171998087,0.00453686386504632,0,-1.13323518614696,0.357047636367772,-0.474060151898197,0.532016346972783,-0.322334787169614,0.274136278688666,-0.193641040764561,0.100211566311787,0.217562728681926,-0.000870689328696688,0.527494417770948
0.778859539293166,0.57393594201419,0.450928047321557,51,-0.0915196182507683,-0.00121516587706886,-0.261433619627498,-0.312659811076108,-0.0671340772069191,0.75984336525887,-0.239355108007198,-0.303070889584745,1.01590149641076,0.119473698587522,-0.00872744285265493,0.239799607015704,0.10681962186402,0.22393106039011,0.26972824921316,-0.350429453627406,-0.681415666887269,-0.322623513774435,0,-0.127087562771706,0,0.642122525614523,0.757172863746657,-1.00628696476945,0,0.153775697088019,0.214019350685402,0,0,0.778088345959927,-0.0208004062625727,-0.894702247242606,0,0,0.249151599336197,-0.774645005535454,0,0,0.627466123080121,0,0.587121812478854,-0.410734634257845,-0.578961073449328,0,0.295759998686802,-0.0161100237543606,0.0829016203279848,0,0.301019863147522,-0.00408756989516246,0.160110617367182,0.00580342799382039,0,-1.13575612200119,0.357950442144988,-0.475091729262342,0.53356852411078,-0.323741753277368,0.276135138126163,-0.1949577114049,0.100591078007111,0.217647490885315,-0.00352792031381238,0.530171473442658
0.778903514215651,0.573862285963729,0.450882871874126,52,-0.0915684995313651,-0.00136104117879863,-0.261497807799402,-0.312684772012376,-0.0672306526982492,0.759939829572956,-0.239538857636209,-0.30310081420957,1.01606821866899,0.119498332663096,-0.00886473065404239,0.240004236685142,0.106916311155105,0.223972333766837,0.269812300893598,-0.350432282360871,-0.681680553922622,-0.322782610168014,0.000214238418697945,-0.12703597299507,0,0.642313309696771,0.757250876678163,-1.00628052111105,0,0.153884994054584,0.214199903248733,0,0,0.778303442824687,-0.0210334609349555,-0.895014825621197,0,0,0.249092758021321,-0.774771932995811,0,0,0.62787004926289,0,0.587364763808029,-0.411068938668916,-0.579449529228185,0,0.295789582682686,-0.0162154385422171,0.0832108540979363,0,0.301126752568303,-0.00425624644868094,0.160294682369886,0.00593044346735369,0,-1.13602305103401,0.35804460926686,-0.475193079839231,0.533716306265784,-0.323873460197029,0.276301468612813,-0.19509674696843,0.100614169143235,0.217672949987747,-0.00380555924803959,0.530453668122134
0.779122766204468,0.573499070108299,0.450681669772478,53,-0.091830157168446,-0.00210708110566838,-0.261827120882217,-0.312772097627417,-0.0676653937389998,0.760346314621751,-0.240446764598275,-0.303230064862136,1.01689782639046,0.11965012208096,-0.00956861765142448,0.241019451120641,0.107355233825993,0.224158585091849,0.27020607088747,-0.350398329030809,-0.683103773294487,-0.323579803654883,0.0012621118778447,-0.126761307191582,0,0.643242390265277,0.757600584371016,-1.00619488483739,0,0.154406340201625,0.215098718416593,0,0,0.779307575029763,-0.0222274095910872,-0.896555902817488,0.00039036536795117,0,0.248807144298299,-0.775417745725661,0,0,0.629919295803974,0,0.588561497374688,-0.412690645947653,-0.5818592673604,0,0.295885397343824,-0.0167696890347492,0.0847381972666042,0,0.301645474948565,-0.00512034907327344,0.161198521420165,0.00654541527176677,0,-1.13732319910098,0.358521234895064,-0.475670938237609,0.534399057156678,-0.324515695815517,0.277121982657114,-0.195818629327493,0.100729384412628,0.217801180977204,-0.00520558948094001,0.531844983780816
0.780394966731842,0.571447876675035,0.449306260463118,54,-0.0932413090094056,-0.00605936744696508,-0.263543009971324,-0.313666510367643,-0.0698836897247232,0.762668711311343,-0.245417596529817,-0.304316541200621,1.02188798782972,0.120692493268158,-0.0134985525893341,0.246416365880801,0.110138933019813,0.225280422844013,0.272658548691821,-0.351501996657782,-0.692181730553575,-0.328172229232714,0.00747495600752159,-0.125599300987339,0,0.648620651331538,0.759459658200947,-1.0067617889274,0,0.157332515345184,0.219486083078604,0.00547294769976286,0,0.785313038096313,-0.0287805951969875,-0.906554323615091,0.00178583928931601,0,0.247015684554026,-0.779196744816088,0,0,0.641503814045729,0,0.595350598876223,-0.420983778493325,-0.596856684463601,0,0.296668090288207,-0.0199965281709308,0.0930606641913537,0,0.304682025598511,-0.010086662072325,0.166306261349795,0.0101698364007033,0,-1.14521311640186,0.361794795528558,-0.479107862200076,0.538599046994149,-0.327616956228767,0.282147693146251,-0.200282958061562,0.101109561313622,0.218956230101117,-0.0127235646340063,0.539189943270166
0.782004397613732,0.56878261330522,0.447623462794702,55,-0.0946434643085991,-0.0112767429703773,-0.26536065491318,-0.314250746679102,-0.0723321776753228,0.765544442780834,-0.251384829659074,-0.305514189679339,1.02848568922378,0.122308285936716,-0.0184289032078029,0.252910508067326,0.113547590486303,0.226758018096653,0.276066349845294,-0.353588744961489,-0.703811895511843,-0.334559592245981,0.0151572590937831,-0.125013858510999,0,0.655265860511104,0.76173031820045,-1.00846559560264,0,0.160433408130082,0.224921445763399,0.0122342377935781,0,0.793386534970323,-0.0370597742845977,-0.920428733934377,0.00418678700855311,0,0.244809431073351,-0.785221910082982,0,0,0.655591017295758,0.006160201902698,0.604365622550858,-0.431333576138762,-0.616433000633811,0,0.297129706093353,-0.023911133765388,0.102604738288077,0,0.308808856448578,-0.016709121722206,0.173112163285279,0.0146607434909674,0,-1.15569565598982,0.366875052079836,-0.483814274319955,0.54350815256548,-0.331613338600692,0.288182182290605,-0.206199892715386,0.101712342763029,0.220507150407528,-0.0220245037003119,0.548112215370452
0.790823426752449,0.552733283749351,0.437906267898665,56,-0.102317621833308,-0.0426583104163284,-0.276200681275536,-0.317774259021072,-0.0886564639585841,0.785360944899752,-0.290116227960943,-0.312195385712318,1.06726983055037,0.131632730186853,-0.0488145876872782,0.292912586967151,0.137169046406236,0.235587271994878,0.298544066751015,-0.366324708295492,-0.773975535280777,-0.374643739694794,0.0627697003056286,-0.121381059561262,0,0.694959422730377,0.773834216029673,-1.01875030688798,0,0.179473082012941,0.259380351581231,0.0535730527517173,0,0.843005208939921,-0.0904847008870413,-1.00818825380079,0.0157567226911816,0,0.229430590959775,-0.822682777832641,0,0,0.744747973195702,0.0445801150966902,0.66101391734908,-0.498564657773329,-0.738807309471119,0,0.299772665640616,-0.0474193234242884,0.164897402292206,0,0.330997038755392,-0.0580247254800437,0.214853357119109,0.0424451516067982,0.0159290002684093,-1.22306730459628,0.399873803103415,-0.513265817890806,0.573861776816474,-0.357090385818988,0.322338873677141,-0.243836654463912,0.104580515536539,0.230191397412914,-0.0803617668585656,0.60486075225429
0.797202327319812,0.538801665493695,0.429667917440075,57,-0.10740657983624,-0.070439987616788,-0.287046978537647,-0.321027673051107,-0.103367529497891,0.803611303190053,-0.322972177369059,-0.320248860584512,1.1023423401204,0.140888276061228,-0.0758167831410378,0.330347900457812,0.158655947101112,0.244082105412905,0.319342097944282,-0.378053602914321,-0.839374725343011,-0.412797437672571,0.105984407216762,-0.119097316430431,0,0.73208486945108,0.78527057695676,-1.03045681562774,0,0.195627278619306,0.28843651682898,0.0919236583468584,0,0.89012506563809,-0.140611258301521,-1.09302973204766,0.0247618813579973,0,0.215723627896582,-0.858393438664732,0,0,0.82768471222137,0.0770232430969024,0.712831795691703,-0.558699486238981,-0.856209276593329,0.0231365340078752,0.303661028707612,-0.0694966959542837,0.216272869659038,0,0.34902223565704,-0.0972129924757664,0.253261459295039,0.0670776796533801,0.0307448388405686,-1.28667434747799,0.431699696664188,-0.540097631877474,0.602020493654902,-0.377293264668337,0.35358630954494,-0.28102171527284,0.109094301450838,0.240523086184798,-0.135177904445134,0.655176074709994
0.800092871235903,0.530184071094232,0.42511431690061,58,-0.111629773659256,-0.0857114911156336,-0.2938472395473,-0.323455534172014,-0.111171890275768,0.81686186446203,-0.341532499669156,-0.32336918852752,1.12256823202236,0.145077639397527,-0.0901785752163183,0.351708564824373,0.170776815715001,0.248333584545042,0.331698695285292,-0.385498636211311,-0.873928909156485,-0.428596269246046,0.130318142359682,-0.115545340783135,0,0.758481835927809,0.787551220687391,-1.03931929546883,0,0.204734587990579,0.304337534139901,0.108368544325492,0,0.913522367634622,-0.171477787837053,-1.14604829097687,0.0281951765183977,0,0.206549475402001,-0.877367030808461,0,0,0.869632210901357,0.0914039330434568,0.743773589695807,-0.591867945335524,-0.922045332216944,0.0291829234614294,0.306580177178438,-0.0846230015378439,0.239722210017544,0.0285214442442727,0.356473258970257,-0.118224243460217,0.272902172327626,0.080588816930741,0.0375117354458386,-1.319408436667,0.452588566202119,-0.553700586646545,0.619048959733313,-0.388283944514316,0.372130047825825,-0.301465722105139,0.112872617025039,0.244681426970476,-0.167847804054326,0.679446397997984
0.800577427471954,0.528937833661738,0.424493900038725,59,-0.112867665560441,-0.0880858167973695,-0.294927723433023,-0.323963157416422,-0.112563536477368,0.819029514569835,-0.344336814029726,-0.323735891262182,1.12546246544278,0.145523849342734,-0.0932830101803933,0.354728210396997,0.173339026339863,0.249584113795203,0.333804941837942,-0.38619134194868,-0.878257056541905,-0.430971511801372,0.133733423099678,-0.114629021929544,0,0.764257200317291,0.788035131760968,-1.04166875225859,0,0.207313534520779,0.307381620184592,0.110607196301417,0,0.917051336521495,-0.175835304208219,-1.15391769325913,0.0296559796334182,0,0.205904813181432,-0.880730924361943,0,-0.0111268297696872,0.877563497858344,0.0927069472276192,0.750059058950719,-0.596600187466571,-0.932823990670727,0.0310913334353349,0.307559117150775,-0.0872331740126725,0.243852784782221,0.0331805430285651,0.35736872678679,-0.121570961548374,0.276803828419293,0.082624135848845,0.0391000588531595,-1.32438925739885,0.456707715194284,-0.55561015521221,0.621469952136109,-0.389996800239978,0.37543363034868,-0.305050987598574,0.114320667141974,0.24498438540544,-0.172512937882751,0.682641763452125
0.802967534766323,0.522141754409818,0.421163921461607,60,-0.120024396437327,-0.100604171930919,-0.300872243835216,-0.326713466220691,-0.120355739784188,0.830643660513265,-0.358831078464903,-0.324826477479053,1.13920495065875,0.147629846569221,-0.11093254098986,0.370507036664015,0.186846902609969,0.256310353349879,0.344574984402768,-0.388816779208424,-0.900708122720529,-0.443517867146098,0.150729890832396,-0.108917574453846,0.0112126024696204,0.793889350471711,0.790181187329077,-1.05398443271159,0,0.21872420981324,0.323605006455964,0.121068361215096,0,0.934909358650398,-0.199532763110104,-1.19594634779443,0.0362160558059779,0,0.202362984886014,-0.899172619909183,0,-0.0716070294832132,0.91912432404039,0.0986596506020774,0.78382197514684,-0.622716807498389,-0.990528875952418,0.0420612845326552,0.312635731444055,-0.101831066446,0.26564159654544,0.0598635765720734,0.361949816387315,-0.139809834323803,0.297613848230657,0.0931931338064739,0.0471738804000113,-1.35036746797217,0.47817604430657,-0.564808537268208,0.634046430797989,-0.398624790279227,0.394038590357824,-0.324920989024654,0.122507107348306,0.246500581820005,-0.19690068848615,0.700248393894555
0.80321837890943,0.521395156491238,0.420926564455633,61,-0.120443816329361,-0.101968145288859,-0.301435504586475,-0.326852946132115,-0.120882694382956,0.831957280651075,-0.360550860461907,-0.324797620082024,1.14080974963593,0.147818580898311,-0.112986779320033,0.372152770508879,0.188162145248677,0.25708175013024,0.345808279591972,-0.38882508875759,-0.903652279955964,-0.444750294694714,0.152717585920943,-0.108736238837285,0.0126852671893373,0.797671525331653,0.789961912526622,-1.05529196791045,-0.00314289797909685,0.219941543126459,0.325457738994859,0.121964393905743,0,0.936774288872756,-0.20195032142215,-1.20027888243175,0.0374100924338102,0,0.202146550171204,-0.901175961103324,0,-0.077930081409526,0.923964445769941,0.0995733879212416,0.788047827674976,-0.625007777517381,-0.996443647406929,0.0424753759669862,0.313366028592502,-0.1036377719479,0.268232966774958,0.0630430168899082,0.362662096325202,-0.142014282779611,0.299846547187129,0.0944417813712433,0.0481964290789441,-1.35354664200257,0.480394172201128,-0.565724738421772,0.635539419794384,-0.399818053802529,0.395879031887526,-0.326932907596893,0.12320306268273,0.246784536389253,-0.199768979726413,0.70237560064105
0.804381524218667,0.517742007965145,0.419627029211478,62,-0.122679727068784,-0.108609176577268,-0.303501450868135,-0.327682371850096,-0.123400890720267,0.838650323548594,-0.368373387748311,-0.324476923532636,1.14847519024048,0.148851500249781,-0.122666777076208,0.379924119457553,0.194588443519587,0.260890282724621,0.351355026782088,-0.389313157004076,-0.917732329418858,-0.450889064642946,0.163341420019181,-0.107970038407083,0.0198757111304798,0.816606099494181,0.789128639077911,-1.06071072241206,-0.0178511959669502,0.225479086771282,0.333792854386001,0.126295331481863,-0.00509525356072809,0.945266286647319,-0.212823236774199,-1.2206436865869,0.0436738438863095,0,0.200969926254773,-0.910738131725829,0,-0.108079177360439,0.947447593904542,0.103693926264996,0.808593507525514,-0.635179307186316,-1.02442826629669,0.0443609779441413,0.317309364471165,-0.112413452607006,0.281222932091433,0.0780311824536397,0.36602489862158,-0.152620027431776,0.310375663700247,0.100715239546486,0.053229156705816,-1.36917018944983,0.491443191694765,-0.569995205203153,0.642818443309517,-0.406779028844065,0.405223990848962,-0.336477956725891,0.126592155308079,0.247474005373893,-0.214000125358418,0.712579942968133
0.808063664703291,0.50423354554613,0.414556833423037,63,-0.130827780918124,-0.134979242334588,-0.312548452358127,-0.331464067989905,-0.13253772985144,0.865179299163136,-0.398978731211631,-0.32388044494784,1.17827830143453,0.15240608200201,-0.159881825562667,0.410380451592004,0.21947839109555,0.275031978606296,0.373802924130139,-0.392875415304865,-0.969389009992591,-0.474857908372183,0.205300777970517,-0.104152621440666,0.0493817110647035,0.890594325345479,0.785560424458128,-1.08220494384012,-0.0727742290265547,0.247544345585979,0.367041059380251,0.142566585731827,-0.0244878200036042,0.979591085421029,-0.255260662095706,-1.30015855465461,0.0667945047906881,0,0.195072337916094,-0.947421423388363,-0.0117754441612494,-0.223912873071435,1.039841528761,0.120678665862061,0.888785119205568,-0.676207772420616,-1.1325846728715,0.0521565748120571,0.332708005267603,-0.14403470368082,0.331294867992985,0.135672429998792,0.378096201683389,-0.193541773473358,0.351526734530282,0.125237232082951,0.0735140928148274,-1.42977277986229,0.534413520761964,-0.585827765359042,0.672329863761659,-0.433477317055584,0.440296876628875,-0.375112231049546,0.139767246798133,0.249712584808866,-0.268190800479814,0.753082865319472
0.811534879477231,0.483372176113284,0.40592460177964,64,-0.141707485675105,-0.178347268982794,-0.325622988046657,-0.337048943509028,-0.149990217204364,0.906668360823801,-0.451896473016367,-0.324923110540736,1.22380966464498,0.157555568379803,-0.22138148277934,0.458725828903159,0.258039162298963,0.29829211172863,0.41258522724824,-0.394167899766625,-1.05754661490041,-0.513833866601414,0.274247129338437,-0.0973369881467181,0.0910866353503616,1.01192033978265,0.778095327034676,-1.11810445567695,-0.163102439529549,0.287170936064904,0.419119694037638,0.173031564348842,-0.0565090370051973,1.03555830225195,-0.326203992536275,-1.42971213979672,0.104514173550667,0.0323148663760962,0.185303413686969,-1.00789993928377,-0.0337593329951169,-0.418227508636013,1.18590237170584,0.147675215830587,1.0220787002595,-0.74274179736339,-1.30884282558871,0.0694813729285137,0.358400151228149,-0.197079877440496,0.415842129056602,0.225179695052442,0.397296099005315,-0.261179447021132,0.418303493783708,0.165255366060639,0.107722957981612,-1.53440562824413,0.605173899322007,-0.614459582943377,0.720424281356735,-0.478302680387129,0.493159982207705,-0.43526476936356,0.16289029622319,0.254419976757441,-0.356336191404243,0.818690689774565
