"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
1.00660844442127,0.209599252408287,0.440851220991571,46,0,0,-0.283362296305027,-0.082964226083179,0.296200198759301,0.373925496138173,0.269745715179432,-0.144469704163969,0.309221672930589,0.0772006790630762,0.114760269870274,0,0,0.0429207148588106,0.0694673017318509,0,-0.520848216556999,-0.430639954265602,-0.208068411927899,-0.561575297153041,0,0.461862187593577,0.0291218906171915,-0.533654313810314,0,0.903259403567656,0.465038948737567,-0.0599739499090866,0,0.499386731095553,-0.040337151639969,-0.271116901052971,0,0,0,-0.293476197474158,-0.231424496619563,-0.289279920224152,0,0,0.0604613040245002,0.23627068885021,0.245655229702998,0.0637836275178865,0.0283475762189904,0.0121239495537136,0,-0.563279762454426,0,-0.043198805996833,-0.13777525438383,0.268092909034459,0.0708572002432589,-0.215262905941073,0.148824420603624,0.16975006736277,0.290386591536234,0.116467127371062,0,0,0.483732525995063,0,-0.259683074878574,0.0635264126828413
1.01308983723094,0.207401239619585,0.4426701559815,47,0,0,-0.286231786428306,-0.0830116906266698,0.296806891617049,0.372486091257566,0.271609352534109,-0.148504780913002,0.308231019892196,0.0776543838471445,0.116361893687904,0,0.00806428522573575,0.0459471823081631,0.0727831112278896,0,-0.523162859602686,-0.432045051638392,-0.208707949744392,-0.559522963986013,0,0.476821536810264,0.0279420028659359,-0.538778208684277,0,0.905140322342872,0.473726449850781,-0.0684600055571848,0,0.506219217099122,-0.0499210904664858,-0.28042013848017,0,0,0,-0.300577792298167,-0.240601158400513,-0.322972235660996,0,0,0.0647812351760952,0.240745707684396,0.252881945429087,0.097575433181122,0.0337053116347245,0.0168767467097733,0,-0.584338088227326,0,-0.0481228068321398,-0.139110747187502,0.27135641425816,0.0773924177750558,-0.23009755263251,0.163149001461115,0.175621663674592,0.290559178536459,0.116278742553488,0,0,0.486859938094082,0,-0.288218274859931,0.0852277054917811
1.02679337509653,0.201820268512198,0.447257919651438,48,0,0,-0.291159271161421,-0.0824305471226857,0.298881010250504,0.373231765655805,0.276255859255716,-0.157790167860401,0.303118730814055,0.0766902008339424,0.120054148803232,0,0.024559524575179,0.0551685500125161,0.0782725547203761,0,-0.529571224226943,-0.437643296241732,-0.208423591867087,-0.55651797967936,0,0.509321077674542,0.0252824307055934,-0.546923922404999,0,0.906358093455384,0.493569529396603,-0.0855970818865485,0,0.517154710446627,-0.0753496805535957,-0.296034173148196,0,0,0,-0.31678850113114,-0.258945225890493,-0.399578190729927,0,0,0.0738139100890625,0.248153526981745,0.270180332620663,0.174094873318469,0.0469680223421931,0.0270710077649678,0,-0.627287808512429,0,-0.0579293841787653,-0.141604235036683,0.280173928256269,0.0946992380841599,-0.260878063202504,0.195724194089307,0.191140587258447,0.290420480243147,0.120271095025929,0,-0.0318010357332105,0.493201081415069,0,-0.343918763578531,0.142341680057148
1.02909690634575,0.201085708594811,0.448365811556221,49,0,0,-0.291819024649452,-0.0820543679811875,0.299416544873862,0.373383353597615,0.276676433569799,-0.159060150641242,0.301927147319581,0.0769929131292053,0.120820891226857,0,0.0273723542129293,0.0564900355176704,0.078827561532074,0,-0.53279378391008,-0.439057414203452,-0.208513248908221,-0.556281495859123,0,0.514451222787301,0.0248007648839731,-0.548007383621655,0,0.906811802674922,0.496617729482786,-0.088684524612236,0,0.519159164522648,-0.0793169756522036,-0.29865095554335,0.00551548942709086,0,0,-0.320428800004243,-0.26291703868428,-0.412170495198581,0,0,0.0747767441051586,0.249893210107759,0.273403713364127,0.187248274029896,0.0494438281027632,0.0289414607386709,0,-0.635801837119785,0,-0.0598276291719121,-0.14218248179584,0.281581938035317,0.0969238417410492,-0.266417831307881,0.201679406916531,0.193811901325516,0.290266459316392,0.121051259927129,0,-0.0377415652211005,0.49448976360095,0,-0.353735820695212,0.152687614711466
1.03243867951352,0.199931877055655,0.450124325460627,50,0.00638941284613326,0,-0.29294437725848,-0.0826096455005537,0.298196918442564,0.372854253842342,0.276809367854253,-0.160791479903113,0.300222272534751,0.07742656052206,0.121719894575844,0,0.030878525188363,0.0581445726507147,0.0798752082568439,0,-0.539943641625271,-0.44228790184348,-0.208818631584366,-0.556770132239078,0,0.521693977709001,0.0241679028877433,-0.549639769342364,0,0.908478975035112,0.501752735213132,-0.093089820078862,0,0.522195207165341,-0.0851406424540445,-0.30249319380548,0.0135321809831627,0,0,-0.326201449559421,-0.268493428241979,-0.43045240693728,0,0,0.0760668677410653,0.251768028871587,0.280593295098623,0.206303459150753,0.0533159833184815,0.0314055841422062,0,-0.648280693035111,0,-0.062266939323876,-0.143002621759384,0.283943742241907,0.100358286530746,-0.275243833976485,0.20939855643072,0.197496815032618,0.290720670414626,0.123242954783726,0,-0.0464984764842928,0.496641907888737,0,-0.368029198275531,0.167404165875295
1.04204998252551,0.196087623026236,0.455038843040931,51,0.0293503617321052,0,-0.296233841313879,-0.0830950726494833,0.297079473917154,0.370088973221701,0.278784173527253,-0.164485207976799,0.298101468192552,0.0813791485008808,0.126583525651457,0,0.0392443899248827,0.0608321826657341,0.0837507959175711,0,-0.560463092500745,-0.449391696447292,-0.207157896610528,-0.560183773190532,-0.032850324839621,0.54466996942827,0.0166337547133248,-0.556098525689369,0,0.918305303140501,0.517851966679066,-0.106259612763402,0,0.534958471150955,-0.101578500722907,-0.316450750305848,0.0385239431486567,0,0,-0.342065859582637,-0.28452889392815,-0.477501625174635,0,0,0.0825563725097313,0.262114932110713,0.302444339642764,0.264347339248705,0.0650217179931586,0.0373947880106336,0,-0.68683037400624,0,-0.0692275716254754,-0.145107160039032,0.292445716030243,0.109239320216294,-0.300796262429456,0.229336953152519,0.21049754838382,0.291322885914045,0.129525221318885,0,-0.068508222486444,0.50434120712726,0,-0.413594191615479,0.20568221272712
1.04215090698555,0.196032471987336,0.455070148035985,52,0.0296057235643031,0,-0.296241613832357,-0.083125525680123,0.297024604332859,0.370050580417074,0.278796534992855,-0.164558231051665,0.298082557177045,0.0814243108498266,0.126603149146764,0,0.0393076415967952,0.060848088374091,0.0837732311133021,0.000242284676200036,-0.56074810511993,-0.44946225679713,-0.20715297306277,-0.560252754882584,-0.0331453410149688,0.544905929619891,0.0165543618465792,-0.556162970139014,0,0.918381437604688,0.518046700203994,-0.106434378903297,0,0.535048212046365,-0.101765131918278,-0.316648640070948,0.0387914797477334,0,0,-0.342234355166299,-0.284649404074136,-0.477984399328939,0,0,0.0826380050781051,0.26223342414879,0.302750074607002,0.264964422884016,0.0651807636920743,0.0374676668680215,0,-0.687279026329154,0,-0.0692934984246242,-0.14512694395535,0.292539565026579,0.109296902034733,-0.301085305640236,0.229562250597858,0.210647783882406,0.291340075302847,0.129553572029705,0,-0.0687739731985209,0.504416648461373,0,-0.41408871361775,0.206135560284198
1.04221816925956,0.195994748793576,0.455088069477691,53,0.0297829015313847,0,-0.296247525158953,-0.0831511130346768,0.296979791158444,0.370017956316803,0.278803403739078,-0.164604128923887,0.298068368034499,0.0814530146134988,0.12661026651332,3.20945819598962e-05,0.0393480406492727,0.0608615534418562,0.0837843266264589,0.000398312088047318,-0.560936119047689,-0.449510523941588,-0.207148095404653,-0.560296687385772,-0.0333382486874402,0.545067868180051,0.0164970721048701,-0.556201804965086,0,0.918432105613446,0.518177295221879,-0.106556969181753,0,0.535106994508814,-0.101889656014923,-0.316784592523126,0.0389607870192507,0,0,-0.342339069036679,-0.284727466552243,-0.478303855956843,0,0,0.0826970950034434,0.262315070294273,0.302946528120761,0.265373800317149,0.0652795748123399,0.037513747918137,0,-0.687578539490814,0,-0.0693371842029268,-0.145142021302949,0.292604313151328,0.109340610506885,-0.30128706426524,0.229713774767847,0.210750220317163,0.291349526023506,0.129575440945695,0,-0.0689501025302713,0.5044690181117,0,-0.414414938707484,0.206434834081837
1.0494442875911,0.191840548199973,0.457092673674756,54,0.0469602124491566,0,-0.297149562224804,-0.0854127812294947,0.292737420452597,0.366719049389427,0.280319560386908,-0.171045442228746,0.297439635491365,0.0833910676549733,0.128347185603592,0.00325595629362025,0.0441192651580728,0.0617080605494518,0.0842370939694912,0.0183330798584606,-0.581361973774545,-0.454198351558442,-0.20664786190784,-0.564465746675824,-0.0545774095159462,0.564445450686246,0.0106267427899905,-0.559831246204642,0,0.923757734555512,0.533025557333373,-0.119498576848103,0,0.541015215229889,-0.11596162842367,-0.330009352841353,0.0574130528864472,0,0,-0.353531787738019,-0.292343445217112,-0.514445811708366,0,-0.0120663727549666,0.0883159594975208,0.271362783046102,0.327539214766847,0.314655009113376,0.0779554556216789,0.0402963952606749,0,-0.719697432631113,0,-0.0732130329554966,-0.147411913464291,0.299465316336265,0.114755094960139,-0.323545185643166,0.245570924704857,0.222635454645919,0.292871661624235,0.131484412248229,0,-0.0883675949138909,0.51055440446406,0,-0.450273734377273,0.239742817808628
1.05117983159261,0.190914209066106,0.457665106458045,55,0.052082955042279,0,-0.29722911778512,-0.0861749783614082,0.291282141023921,0.365675128119942,0.279922519185196,-0.172189350101815,0.296751449263403,0.0844879939849681,0.128955068491786,0.00438609842775271,0.0456335887270283,0.0618334530075559,0.0842384560537868,0.0228398631293228,-0.586623700890508,-0.454724714967948,-0.206076616321365,-0.566020486897882,-0.0605917537713562,0.568915597287494,0.00826949527390187,-0.5606365516066,0,0.923839152231086,0.535676821045585,-0.122586987281307,0,0.542772717538967,-0.11978348988552,-0.332623098650535,0.0616807990308002,0,0,-0.355783016242798,-0.294241142849441,-0.523726898946433,0.00818359480582681,-0.0150960962696623,0.089255241520175,0.27277126674175,0.332110843917418,0.325645132387842,0.0807850904602814,0.0416241223803374,0,-0.728296030089319,0,-0.0744914326547807,-0.1478250238242,0.301047158710059,0.116237182957051,-0.328747946066175,0.248750198021471,0.225314763844265,0.292734537722285,0.13264872967991,0,-0.0927581123293441,0.511586621302403,0,-0.459533461922915,0.247822226400581
1.05678341088365,0.187067681393496,0.459058953288277,55,0.0676631405182544,0,-0.297604729957039,-0.0881605342310055,0.289668552697697,0.360530487120321,0.279543743096774,-0.17675286340098,0.295154045389452,0.0886946142725009,0.130421584474315,0.00841444485432035,0.05069665209339,0.0628759012115684,0.0831483186099489,0.0367585764936983,-0.602651078958797,-0.457375139377545,-0.203668486493081,-0.571779368072368,-0.081741776248641,0.58398240504765,0,-0.562598117422425,0,0.926348661251783,0.542108680380282,-0.133408586431461,0,0.549588683019542,-0.131954404132775,-0.340915669740282,0.0740330342084037,0,0,-0.362778381538197,-0.301179184241605,-0.553580817284708,0.033197971179404,-0.0262551286903613,0.0905708840558958,0.279565155573419,0.350460577901398,0.361048754261578,0.0894072542686125,0.0463693520049398,0,-0.755743814440799,0,-0.0774350185065901,-0.14952732842468,0.306415633282608,0.121524521760049,-0.345125190441589,0.262596569797616,0.235861027130698,0.292734962737046,0.139633195137427,-0.0202852393045865,-0.103990709981673,0.515124817012972,0,-0.484532195015596,0.274901561493221
1.05734387449059,0.186696161892485,0.459211188923664,55,0.0692674128902733,0,-0.297678863032735,-0.0883728677810456,0.289519592377983,0.360031158812679,0.279415483389053,-0.177239431394828,0.295029141440419,0.0891398415036845,0.130608270773098,0.00879830265434807,0.0511597146606355,0.0629921426072528,0.0829965910670269,0.0382341581425945,-0.604413057183723,-0.457713983743608,-0.203481739073931,-0.572365555503826,-0.0838255898962584,0.58542899903663,0,-0.562743939930549,0,0.9265044743165,0.542774528775275,-0.134689674537145,0,0.550202953319343,-0.133187580120792,-0.341705775377773,0.0753446866126932,0,0,-0.363565372485753,-0.301892407253073,-0.556798443758522,0.0357091761537495,-0.0274624890686779,0.0906592313183001,0.280142236263174,0.352405629838163,0.364802997586855,0.0903438677118852,0.0468887396695067,0,-0.758680083667813,0,-0.0776908623314551,-0.149702387837354,0.306945053127135,0.122090387693397,-0.346782633009305,0.263982325190942,0.236895702719334,0.292793672676906,0.140275683189437,-0.0224037165449755,-0.105203556667691,0.515472688735321,0,-0.4870693112093,0.27781447715654
1.06605505025291,0.180290388085572,0.460758732645206,56,0.0975580331978753,0,-0.299460941706143,-0.090923057163419,0.288246226486941,0.350864345516974,0.275910072783912,-0.18574754829027,0.293520696041729,0.0958090674417403,0.134610450099083,0.015804164245333,0.0596445508033373,0.06657687590904,0.0823152441615313,0.0598654378812843,-0.632072080530909,-0.463589975003486,-0.199443915182086,-0.580865314015415,-0.114518715828301,0.61061764404041,0,-0.56388406999976,0,0.926522206668266,0.550982235969248,-0.154411387401098,-0.0237077580048739,0.557776501140236,-0.151059152398362,-0.352260758305239,0.0976611676773057,0,0,-0.373853183947723,-0.31450576338593,-0.607740550440469,0.0773910039839869,-0.0460983448673465,0.0950948964625002,0.295709339688212,0.38176377547686,0.425800581473368,0.108027582776829,0.0561038208261611,0,-0.80448677225341,0,-0.0799125661947657,-0.156704439088674,0.31568391011247,0.134045457693606,-0.374374287197323,0.285893593506316,0.253404190282979,0.292139249956881,0.152127587200622,-0.0589500012343049,-0.124953421852793,0.520621114314693,0,-0.528117575010091,0.323550555482461
1.06832070650733,0.178492576276922,0.460994906193051,57,0.105685736457546,0,-0.300013270699975,-0.0915652647644191,0.287837254437291,0.34813497735454,0.275007408488759,-0.188204023507196,0.293150996549853,0.0978244042448025,0.135733595826279,0.017973187895471,0.0620763677387395,0.0675772759656941,0.0820493262269285,0.0661113405944868,-0.640154142317895,-0.465382184987617,-0.198268724533107,-0.583372437620465,-0.123323506534736,0.617946725804559,0,-0.564337924602968,0,0.926631074392261,0.553158201959199,-0.160150807628113,-0.0305585641058496,0.560158400272277,-0.156388889414485,-0.355532021901886,0.104138210855742,0,0,-0.376948419197744,-0.318175611686548,-0.622732650514602,0.089412814396547,-0.0514592097957874,0.0963529942081014,0.299874942817136,0.389928172426989,0.443126616381982,0.112862830670896,0.0588107734376187,0.00229220925831363,-0.818010098524137,0,-0.0807000355908645,-0.158615745304847,0.318251126868684,0.137618611987996,-0.382264771570168,0.292195472225273,0.258092639353413,0.291919885766739,0.155483024855544,-0.0695707702666677,-0.130635022680006,0.522251126124999,0,-0.540130244978273,0.336826616883696
1.07606737017321,0.172269635334665,0.461993511804889,58,0.141258889096048,0,-0.301363443384571,-0.0933494409099637,0.282682177352055,0.336309228378564,0.270055256320482,-0.197746292000693,0.291498456941783,0.106358610264608,0.138743230008506,0.0260819676298805,0.0717291253099999,0.0702942102730406,0.0816193790605338,0.0898628375067348,-0.666836225532274,-0.471479678552427,-0.192633909490879,-0.592906441394962,-0.155744023055957,0.646179670426173,0,-0.567576320891444,0,0.922346138119189,0.561465106429091,-0.183524677324877,-0.0571497574706167,0.568943122329852,-0.177262157207314,-0.368936882922925,0.127525609577605,0,0,-0.388459382634146,-0.332546236435577,-0.673304671188035,0.134735401723731,-0.0728505988215067,0.0987077394205335,0.316105085842889,0.421782199659368,0.514413552356559,0.134750584867185,0.0722301735893678,0.00249076659692384,-0.867241002912824,-0.0154973442120468,-0.0759533335470293,-0.167072021029783,0.329617887147595,0.153378049991308,-0.411278535532385,0.317384173909994,0.273512770409232,0.294241636085674,0.167583401410409,-0.108307435058963,-0.151278591571249,0.525948911003967,0,-0.588039456626598,0.388502510670167
1.07833050911524,0.170020070606522,0.461879167877233,59,0.152874072985902,0,-0.302142869172386,-0.0938813303823133,0.28144131421312,0.332621051214952,0.268312779050474,-0.201154639516101,0.291255632350106,0.108795600105336,0.140207329571816,0.0287390868327479,0.0748472804338325,0.0708253406799257,0.0815320335763201,0.0979843981387626,-0.675716920288293,-0.473272296400401,-0.190864775943408,-0.596268335035781,-0.166182092163406,0.655267506319524,0,-0.568763788059232,0,0.921324154050827,0.56478326329702,-0.191557047678636,-0.0668528529738451,0.572261963027754,-0.183740489785349,-0.372821187973006,0.135848183707154,-0.00532217185646594,0,-0.391806125279493,-0.337059020187813,-0.690175796583918,0.151832317834132,-0.0801929577849013,0.0993599822336667,0.322356682798545,0.431624882828612,0.537786392574972,0.142666986103139,0.0767605244942017,0.00221498953675745,-0.883769326743153,-0.0205927648961197,-0.0737973051272921,-0.169187312126827,0.333441186303084,0.158818574736117,-0.42098426220737,0.325418256130235,0.278296380026681,0.295314856282536,0.171745770836065,-0.120420886241368,-0.158037868665938,0.527189015500531,0,-0.60479036287672,0.405606998174688
1.07960375141073,0.168624163931509,0.461648802537429,60,0.159803109553569,0,-0.3024968422489,-0.0942146500739521,0.280517377306182,0.330373423726814,0.267381186096195,-0.203120101821378,0.290789721756216,0.110217553807849,0.141206863934426,0.0301706663202886,0.0766119334723849,0.0710404707104075,0.0814966911518876,0.10294803385426,-0.681279800546494,-0.474351350546928,-0.189577496207299,-0.598019443049157,-0.172201788541602,0.660071452080156,0,-0.569419572409243,0.00175092743407793,0.920905764723293,0.566661436617455,-0.196556598672893,-0.0727481938170353,0.573970918895653,-0.187470957963478,-0.375161009232698,0.140888874410856,-0.00871168107574767,0,-0.393978000788466,-0.339706875868496,-0.700373569333908,0.161876257876319,-0.0846144384630683,0.0995637235196721,0.325812715556042,0.437748904056949,0.551836131330704,0.147381908857126,0.0794639819043606,0.00214513621617816,-0.89402557873543,-0.0235410705947109,-0.0722589989143314,-0.170339721283229,0.335820048420659,0.162202665022097,-0.426986407124712,0.330034255270188,0.281095383028495,0.295820193847664,0.174408481284731,-0.127733164776315,-0.162176307414229,0.527917915822074,0,-0.614833054078288,0.415962565716759
1.08672810853204,0.160286703594195,0.459606508979589,60,0.214290142310916,-0.0311488753660277,-0.304730147787626,-0.0918057449835,0.273329234937825,0.316694662043764,0.26270973267144,-0.212615790738611,0.290152525665292,0.118642357403035,0.149418850300745,0.04085353736672,0.088078189528311,0.0743882422841451,0.0837073434473941,0.136752012304586,-0.715766503274,-0.489062709009879,-0.180743450273236,-0.611733418684699,-0.21096094098423,0.700505703344101,0,-0.576161590988393,0.0179652604773275,0.926295716576481,0.578115507772598,-0.23004164441135,-0.11096833083371,0.58361531072797,-0.21149198927008,-0.395266552538499,0.17160584453797,-0.0304122950351784,0,-0.410720485968793,-0.35471443359453,-0.765654822556383,0.227456676164535,-0.112040833391764,0.100308071078415,0.343236869611962,0.480474496989904,0.64680640373526,0.177889998948582,0.102124488078432,0,-0.967407494436802,-0.0436732686693157,-0.061535616655896,-0.177844348770877,0.351509010466523,0.183150431868755,-0.466407537796387,0.36332792415484,0.298393135420937,0.29967253022175,0.187071971401394,-0.17796465890164,-0.189366667293184,0.536985509311104,0,-0.685583482926661,0.490295943988235
1.08689117653622,0.160053091545116,0.459526037918662,60,0.215842526047131,-0.0320365611624148,-0.304794901365386,-0.0917350919613178,0.273123983345602,0.316302416005488,0.262579731844638,-0.212886796300548,0.290135609218917,0.118885009402574,0.149652705652258,0.0411620832093305,0.0884048864111532,0.0744833130226049,0.0837683658654718,0.137716921925541,-0.716755104490419,-0.489485074758731,-0.180491254921412,-0.612125868308391,-0.21206633067135,0.701660506396361,0,-0.576356465008108,0.0184291364899947,0.926453428078032,0.578437294818766,-0.230998112203043,-0.112059046417082,0.583895360531459,-0.2121819001724,-0.395845840203131,0.17248391376864,-0.0310296301950739,0,-0.411201880550391,-0.355143600629072,-0.767527938591156,0.229327580634629,-0.112822901214354,0.10032955752669,0.343725493586144,0.481686357138028,0.649508400082342,0.178752553144291,0.102771161531396,0,-0.969510482451848,-0.0442424256651869,-0.0612360257453352,-0.178055595602887,0.351957464972157,0.183750784335324,-0.46753141110055,0.364277156846907,0.298885958127471,0.299780365971016,0.187432313857883,-0.179401181946577,-0.190142781262506,0.537248644953595,0,-0.687605861491249,0.492419079648084
1.08799779881049,0.15862714172249,0.459098323676685,61,0.227145578333542,-0.0379512644472375,-0.305228435650503,-0.0912758299134291,0.271463856209019,0.313613816064677,0.261212536738725,-0.214364420185551,0.289535280592614,0.120938088105311,0.150977786688634,0.0430695293214415,0.0902921342544682,0.0753064696093322,0.0838207160523494,0.144527489782385,-0.722975595680718,-0.492732559776583,-0.179174172545852,-0.614076199965032,-0.219956420551166,0.709824254430774,0,-0.578023521205188,0.0214609022297139,0.927153906923759,0.580970678776749,-0.237622803236629,-0.119585742218028,0.585413610007442,-0.217181942511925,-0.400822681673527,0.178684590291507,-0.0358530326824122,0.00475459472116804,-0.415203957959955,-0.358058291064822,-0.78093316273991,0.242375948660201,-0.118697939409072,0.0999598936380786,0.347075787466804,0.490069398281164,0.669059443404544,0.185222712803982,0.106808031891825,0,-0.983079957205739,-0.0487735259071349,-0.0593830557963846,-0.180427749231364,0.354676415512334,0.188461738407548,-0.475289477201869,0.370276372341526,0.302469072416812,0.300419997430957,0.190653843481891,-0.18968271280393,-0.1955977324812,0.538864803790023,0,-0.70166484951323,0.50705775489709
1.09123903721197,0.152142395126801,0.455710132839797,62,0.266880403443026,-0.0596801348996303,-0.30433417780682,-0.0889202436858485,0.264417768214762,0.30201843780302,0.262777319506557,-0.218679030675012,0.285058693321972,0.126990341842472,0.153608156833214,0.051994269786708,0.101093686974414,0.0773781242877106,0.0870922011600355,0.165568730977892,-0.737723520000758,-0.499607141164436,-0.169859862529201,-0.62188844973897,-0.253428435894005,0.745239449919954,-0.0571721736792447,-0.587508544308528,0.0335244888486223,0.93690610865021,0.589262906435331,-0.249932726230572,-0.146854333012946,0.596757208481581,-0.235753386552392,-0.421902723626635,0.197722175834351,-0.0531991936297969,0.0176621183514624,-0.424305304464793,-0.368346138197473,-0.817749677185053,0.292606907067878,-0.135084547069175,0.102029371489594,0.367005657575173,0.515823606780161,0.730048762320617,0.204529372546803,0.119592740973079,0,-1.02445773098378,-0.0649786694519884,-0.0551858571351887,-0.18802712598034,0.366268693740854,0.203419865353422,-0.504585799225167,0.39443654535173,0.318095065718782,0.298894731775771,0.206541350818182,-0.223510034724069,-0.21091241951303,0.545793887229505,0,-0.75387474032808,0.550422972278086
1.09394837712156,0.141239931267015,0.4487801469956,63,0.321250517722935,-0.0910703582646196,-0.301974470619178,-0.085025867852154,0.258810251337444,0.28792879877846,0.26310709651548,-0.228286438976384,0.280218572820403,0.135771898656121,0.156041753429555,0.0657780085817107,0.118781668449643,0.0806621704343952,0.0922429728132022,0.198424493314002,-0.758909209786967,-0.512070021571732,-0.159927712357867,-0.636596165894311,-0.304519369203534,0.798821548805903,-0.141648679701061,-0.597387176743571,0.0540326434490054,0.953377311109775,0.600394040471605,-0.271580005487203,-0.190056024653893,0.612714197309258,-0.260822115905604,-0.450349390762586,0.223623459015373,-0.0811652075637555,0.0364984006807711,-0.436690821315773,-0.383314637327496,-0.877547558638013,0.368086462223879,-0.162151000810817,0.106013646535754,0.40166150172042,0.558360997312124,0.82002911045276,0.23444574104102,0.137263520760246,0,-1.09034406452938,-0.0866426948855783,-0.0507229553330779,-0.200764250556834,0.385568202571477,0.225806160735459,-0.540932348856441,0.434071441131623,0.342133076124284,0.300649330526141,0.229634797929448,-0.274941222406121,-0.235462258424939,0.559485554885065,-0.0218888782777914,-0.833683910171541,0.624785469233478
1.09403169461818,0.140013194269917,0.448267191615788,64,0.326982056006971,-0.0943751075317528,-0.301537943773966,-0.0849290747406571,0.258398535694876,0.286908241225663,0.262551047152886,-0.229320566302794,0.27955997777735,0.136299121489526,0.156304591374135,0.0665807536578485,0.120679919865765,0.0810755503796707,0.0930910911859641,0.201719964368882,-0.760255954663674,-0.51297722134819,-0.159067321341262,-0.637958405090127,-0.309808045325816,0.804090349588455,-0.150239009341268,-0.597878193127573,0.055972143413037,0.954464920412784,0.602296166529459,-0.273673948168193,-0.194457977179235,0.61351316384224,-0.262562488142111,-0.452274289317149,0.22590565130329,-0.0843613578876952,0.0385442691831987,-0.437332624070916,-0.38465908776356,-0.882046965948829,0.375775338361743,-0.165043710612955,0.106389036984393,0.406676040075192,0.563920075929894,0.830341228097618,0.238776370088485,0.138972739561971,-0.00979097528501329,-1.09559677905283,-0.0896213008158543,-0.0493148006823782,-0.202580416857897,0.387434227455358,0.227659326833995,-0.544540655957618,0.438275336771446,0.344707047775988,0.301264743546117,0.23213710532977,-0.279642656494079,-0.23793761061181,0.560251963922473,-0.0247211431049473,-0.841211869246504,0.63219940460021
